date,o,h,l,c,v
2014-07-11,98.9047,99.0764,98.3293,98.8360,33923700
2014-07-14,99.9695,100.0038,99.0936,99.3426,28823400
2014-07-15,99.2310,99.6088,97.7798,98.3637,49534700
2014-07-16,98.7931,98.8274,97.7369,98.0975,63433000
2014-07-17,97.4792,98.1233,96.3458,96.5862,62221500
2014-07-18,96.7665,98.2778,96.5690,98.0889,46164100
2014-07-21,97.4707,97.8828,97.0413,97.6939,32720500
2014-07-22,98.2950,98.9648,98.0546,98.5183,31326500
2014-07-23,98.7587,99.1279,98.3294,98.6385,26417600
2014-07-24,98.9390,99.3083,98.1834,98.4410,31905100
2014-07-25,97.6939,97.9000,97.2131,97.5479,46514500
2014-07-28,97.7712,97.7884,96.3715,97.0585,37373400
2014-07-29,97.3676,97.9859,97.0585,97.3247,30574500
2014-07-30,98.0460,98.1576,97.2989,97.7111,30219000
2014-07-31,96.7150,97.0241,95.3583,95.4785,61507700
2014-08-01,95.4527,95.9164,94.3364,95.0406,67805300
2014-08-04,95.4527,96.0023,94.3622,95.8821,34646200
2014-08-05,95.4098,96.3715,94.9375,95.6416,44375000
2014-08-06,95.0319,96.5776,94.9976,95.9422,33658300
2014-08-07,96.2513,96.6205,95.1178,95.4785,40852200
2014-08-08,95.5987,96.5175,95.3068,96.4059,32667200
2014-08-11,96.9383,98.0803,96.7064,97.3247,31000700
2014-08-12,96.9812,97.4363,96.2084,96.6549,31188400
2014-08-13,96.9640,97.5909,96.7751,97.4105,23122900
2014-08-14,97.4793,97.6596,97.2302,97.5565,20882100
2014-08-15,98.2778,98.2778,96.3973,97.3676,53713800
2014-08-18,98.3208,98.8703,97.9687,98.7845,33287300
2014-08-19,98.8618,99.3770,98.8017,99.1280,22692600
2014-08-20,98.6213,98.9390,98.2435,98.7072,26266900
2014-08-21,98.6471,99.0936,97.7540,98.9218,33018200
2014-08-22,98.7845,99.2911,98.4153,98.9305,30100100
2014-08-25,99.5745,99.9609,99.0249,99.3942,27808600
2014-08-26,99.5058,100.3988,99.4371,100.2958,34831700
2014-08-27,100.3731,100.4160,99.8578,100.0468,19070100
2014-08-28,99.6346,99.8063,99.1881,99.5315,22817800
2014-08-29,99.7462,100.3044,99.3083,100.0897,26231100
2014-09-02,100.4503,100.8968,100.0382,100.6392,38816400
2014-09-03,101.1201,101.1544,99.8406,100.0038,33266600
2014-09-04,100.2786,100.8882,99.3684,99.6174,26523500
2014-09-05,99.4199,99.9695,98.8961,99.9351,26935300
2014-09-08,99.8321,100.2958,99.4628,100.0897,20347300
2014-09-09,99.9179,99.9437,98.7501,98.9047,36390100
2014-09-10,98.8875,99.5487,98.5011,99.4886,23060600
2014-09-11,98.8961,100.2356,98.8703,100.1326,27075600
2014-09-12,100.0811,100.0897,98.7244,99.0678,32892900
2014-09-15,99.0592,99.0936,97.6424,97.9859,41644400
2014-09-16,97.7025,98.5440,97.3762,98.2606,51365900
2014-09-17,98.3122,99.1537,98.0546,98.5183,45543000
2014-09-18,98.9562,99.2052,98.6728,99.1194,24714600
2014-09-19,99.5144,99.5315,97.5565,97.8657,52459600
2014-09-22,97.4106,97.4878,96.2170,96.4917,45800600
2014-09-23,96.0881,96.7064,95.4785,95.5901,51616800
2014-09-24,95.7063,96.5330,95.2328,96.4555,34323100
2014-09-25,96.2058,96.2919,94.5009,94.8281,49733600
2014-09-26,95.1897,95.7666,94.8884,95.6805,26473300
2014-09-29,94.5611,95.8786,94.4750,95.6030,30619000
2014-09-30,95.5083,95.6030,94.1220,94.1565,55596900
2014-10-01,94.1048,94.1909,92.5032,92.8218,88621100
2014-10-02,92.8132,94.0962,92.0813,93.7087,71825900
2014-10-03,94.5009,94.9917,93.9240,94.4148,44034600
2014-10-06,94.6731,94.7764,93.4332,93.6054,35571200
2014-10-07,93.0112,93.4245,92.0038,92.0641,40271900
2014-10-08,91.8574,93.8895,91.0653,93.8293,51589200
2014-10-09,93.7604,93.7690,91.2805,91.2978,60783400
2014-10-10,91.0739,92.0383,90.0579,90.1870,66579500
2014-10-13,90.2731,91.3666,89.4293,89.8254,72054300
2014-10-14,90.6089,92.1243,90.2903,90.8758,70034800
2014-10-15,89.7134,92.1330,89.1537,91.7886,117497300
2014-10-16,90.5400,93.4848,90.3678,92.8218,100532300
2014-10-17,93.9929,94.0445,92.1674,92.5463,72675000
2014-10-20,92.1416,93.6312,92.1330,93.6312,34914400
2014-10-21,94.1392,95.2242,93.8637,95.1725,44748100
2014-10-22,95.4050,95.6289,93.7346,93.8120,48798300
2014-10-23,94.7506,96.0766,94.5181,95.4739,60795100
2014-10-24,95.5083,95.8527,95.0950,95.6375,41927400
2014-10-27,95.0778,95.6547,94.2942,95.5858,31133700
2014-10-28,96.0163,98.3412,95.8355,98.3068,84912900
2014-10-29,98.4703,98.9267,97.2821,98.0743,67133500
2014-10-30,97.7213,99.3486,97.4199,98.9095,59046200
2014-10-31,100.6660,100.7091,99.7791,100.3647,53133300
2014-11-03,100.5283,101.0621,99.7964,100.1924,39729600
2014-11-04,99.7964,100.3130,99.2625,99.7275,37347600
2014-11-05,100.4594,100.5197,99.4950,99.9083,31073500
2014-11-06,99.8652,100.3388,99.5036,100.3388,31720900
2014-11-07,100.2183,100.4938,99.6242,100.4938,28657700
2014-11-10,100.4680,101.0104,100.2785,100.9932,29371800
2014-11-11,100.8469,101.1224,100.6316,101.0621,23536800
2014-11-12,100.4766,101.6735,100.4508,101.5185,34594700
2014-11-13,101.5529,101.8198,100.4163,100.6574,25135200
2014-11-14,100.6919,100.9244,100.2011,100.4766,23321400
2014-11-17,100.3905,100.6833,99.6069,99.6414,29847300
2014-11-18,100.0203,100.8469,99.6672,100.2183,33717200
2014-11-19,100.0977,100.0977,98.4790,99.1506,38258700
2014-11-20,98.6942,100.2786,98.6942,100.2614,26555000
2014-11-21,101.6735,101.7079,100.0202,100.3819,43240400
2014-11-24,100.5196,101.6476,100.3819,101.5787,24573200
2014-11-25,101.7940,102.2762,101.1999,101.6563,26745900
2014-11-26,101.6649,102.0351,101.4668,101.9921,14640700
2014-11-28,102.0179,102.0524,100.3733,100.4766,21110700
2014-12-01,100.1580,100.2872,98.8578,98.9095,36244100
2014-12-02,99.0128,100.4335,99.0042,100.0977,31812100
2014-12-03,100.1236,101.3549,99.8997,101.0621,29148000
2014-12-04,100.9071,101.0018,100.0719,100.5799,28631900
2014-12-05,100.9588,101.5874,100.7091,101.3377,30261400
2014-12-08,100.9760,101.9232,99.7533,100.0719,32295000
2014-12-09,98.9870,101.8371,98.7975,101.7510,52645900
2014-12-10,101.3807,101.7423,99.5036,99.5897,45413600
2014-12-11,100.0633,101.3291,99.7706,99.9858,36021800
2014-12-12,98.8320,99.8739,98.6770,98.7717,44816000
2014-12-15,99.2453,99.6586,97.4371,97.7729,66361200
2014-12-16,97.5748,99.3142,97.3251,97.6351,62849700
2014-12-17,97.8504,100.7349,97.7212,100.6488,70379400
2014-12-18,102.0007,102.2418,101.1482,102.1471,54315600
2014-12-19,102.1643,102.8789,101.7251,102.3795,49041800
2014-12-22,102.6379,103.0770,102.2934,103.0770,27043400
2014-12-23,103.7056,103.7056,102.8531,103.2062,34533000
2014-12-24,103.3920,103.7722,103.0722,103.5043,19175400
2014-12-26,103.8327,104.4291,103.7722,104.1784,18261900
2014-12-29,104.2562,104.9044,104.2390,104.6192,27692500
2014-12-30,104.3945,104.7835,103.9451,104.0056,23996000
2014-12-31,104.4031,104.9304,103.3142,103.3833,35688700
2015-01-02,103.7722,104.1957,101.8882,102.7870,46133100
2015-01-05,102.1820,102.5968,100.9374,101.4128,51141900
2015-01-06,101.6548,101.7844,98.8373,99.6584,67446000
2015-01-07,100.3066,100.9115,99.8053,100.8856,32252100
2015-01-08,101.6894,102.7178,101.5079,102.5968,28361700
2015-01-09,102.6833,102.7092,101.3869,101.6116,26975200
2015-01-12,101.7239,101.9919,100.4535,101.2745,27316800
2015-01-13,102.0610,103.1846,100.0991,101.3523,49991400
2015-01-14,100.2374,101.2054,99.8658,100.9461,34224200
2015-01-15,101.3177,101.4474,98.9410,99.2435,46199400
2015-01-16,98.8805,101.0671,98.6990,100.8597,41895700
2015-01-20,100.9893,101.1881,99.5287,100.4362,36444400
2015-01-21,100.0818,100.9634,99.6411,100.1164,27333500
2015-01-22,100.7387,102.1906,99.4769,102.1561,37877000
2015-01-23,102.1906,102.6487,101.5943,102.0869,28173400
2015-01-26,101.8795,103.0808,101.1795,103.0722,23006800
2015-01-27,101.8622,103.0635,101.6548,102.5795,26919100
2015-01-28,103.0031,103.2364,100.5313,100.8510,38086100
2015-01-29,101.1362,102.2598,100.3325,102.2425,39299900
2015-01-30,101.5338,101.9486,99.9090,99.9954,49739800
2015-02-02,100.3584,100.9807,98.8546,100.9115,44819100
2015-02-03,101.4042,102.8475,101.3523,102.7179,43920000
2015-02-04,102.3462,103.0549,102.0697,102.3376,28597100
2015-02-05,102.6487,103.9278,102.5017,103.6599,32337100
2015-02-06,103.7982,104.4205,103.1500,103.5475,31694900
2015-02-09,103.1932,103.9019,102.6055,102.7265,32367900
2015-02-10,103.3055,103.5734,102.0696,103.3833,28960800
2015-02-11,103.1673,103.5562,102.5191,103.2364,23794200
2015-02-12,103.8500,104.5069,103.5735,104.4118,27854600
2015-02-13,104.4982,105.1724,104.2735,105.0341,20446900
2015-02-17,105.1465,105.4922,104.8007,105.3625,16868500
2015-02-18,105.0600,105.4835,104.6884,105.4748,20450200
2015-02-19,105.2329,105.7687,105.0427,105.4835,16620500
2015-02-20,105.3107,105.9070,104.4896,105.7687,30331600
2015-02-23,105.5267,105.8983,104.8094,105.8724,25778200
2015-02-24,105.8465,106.3478,105.6045,106.0107,20023600
2015-02-25,105.9329,106.3391,105.6390,106.1317,17059600
2015-02-26,106.0366,106.5638,105.7255,106.5206,24379000
2015-02-27,106.3305,106.6157,105.9156,105.9416,23821700
2015-03-02,105.9156,106.9787,105.8983,106.7107,29683500
2015-03-03,106.4688,106.4688,105.6650,106.0798,23068400
2015-03-04,105.6218,105.9675,105.1032,105.7514,22822500
2015-03-05,105.8983,106.2354,105.3625,106.0625,19725600
2015-03-06,105.4230,106.0366,104.4723,104.7230,37319900
2015-03-09,104.8958,105.3711,104.6797,105.1810,17556300
2015-03-10,104.2390,104.3167,103.5648,103.9710,32440300
2015-03-11,104.1180,104.6970,103.6080,104.6106,20914500
2015-03-12,105.2847,106.4342,105.2156,106.3478,41063300
2015-03-13,106.2527,106.4687,104.7575,105.9675,26371000
2015-03-16,106.3996,106.8058,106.2008,106.5897,19906300
2015-03-17,106.2786,106.9786,106.1057,106.8749,23142600
2015-03-18,106.6502,108.1368,106.1749,107.7306,40292600
2015-03-19,107.4799,107.9985,107.4367,107.9380,34008200
2015-03-20,108.3442,109.0356,108.3010,108.8887,34165600
2015-03-23,108.8541,109.1739,108.7158,108.7936,17132400
2015-03-24,108.6985,109.1652,108.6035,108.7677,30115600
2015-03-25,108.8223,108.8830,106.0916,106.1696,42514000
2015-03-26,105.8401,106.5510,105.3633,106.0395,26899200
2015-03-27,106.0916,106.8284,105.6408,106.7157,23066800
2015-03-30,107.2532,108.3542,107.2359,108.1635,20487000
2015-03-31,107.7387,108.1114,107.4093,107.8167,24507800
2015-04-01,107.6953,107.8600,106.5424,107.8600,31955200
2015-04-02,107.8080,108.5882,107.7473,108.0594,23586400
2015-04-06,107.4179,108.7790,107.3919,108.5362,22045600
2015-04-07,108.3368,108.7963,107.8167,107.8427,20214700
2015-04-08,107.8254,108.9350,107.8254,108.7703,19314400
2015-04-09,108.6749,108.9957,107.2966,108.3802,22325300
2015-04-10,108.7443,109.0477,108.5536,108.9004,14966300
2015-04-13,108.9610,109.5679,108.8657,108.9697,22819200
2015-04-14,109.0044,109.2991,108.1722,108.9437,22600800
2015-04-15,109.3685,110.2094,109.1604,109.7066,37282300
2015-04-16,109.6372,109.8799,109.3685,109.6459,24439900
2015-04-17,108.4669,108.8397,107.3399,107.8687,48283500
2015-04-20,108.4062,109.1864,108.2155,108.9263,24602300
2015-04-21,109.2731,109.4465,108.7269,108.8136,13844600
2015-04-22,108.8136,109.1257,107.9034,108.9784,21991300
2015-04-23,108.7790,109.6979,108.5883,109.4725,18025800
2015-04-24,109.5159,109.6285,108.9610,109.1084,14992500
2015-04-27,109.4118,110.0186,107.5306,107.9034,32924600
2015-04-28,107.9641,108.6836,106.8458,108.5015,35654900
2015-04-29,107.9034,108.2762,107.1752,107.3226,26437900
2015-04-30,106.6811,107.0105,104.6005,105.0513,72393800
2015-05-01,105.3460,105.9009,104.8172,105.7361,47996200
2015-05-04,105.8748,106.9325,105.5888,106.1176,37675100
2015-05-05,106.0656,106.2996,104.2711,104.7652,56891600
2015-05-06,104.9906,105.3200,104.2364,105.1293,34348300
2015-05-07,105.0166,105.9615,104.5225,105.5281,29826100
2015-05-08,106.5684,106.8458,106.1089,106.3170,26357100
2015-05-11,106.2823,107.2012,106.1436,106.3776,28406700
2015-05-12,106.0656,106.5597,104.7826,106.1869,34961600
2015-05-13,106.4210,106.8111,105.7622,106.1869,27214700
2015-05-14,106.6984,107.3746,106.1523,107.3139,23293200
2015-05-15,107.1145,107.2532,106.5770,107.1925,22055600
2015-05-18,106.9758,108.5016,106.7764,108.4062,30846000
2015-05-19,108.1895,108.4062,107.7647,108.2588,23256800
2015-05-20,108.5102,108.7617,107.7907,108.4582,20838500
2015-05-21,108.3455,108.7703,107.9121,108.3369,16229300
2015-05-22,108.1548,108.5709,107.4960,107.8687,22601400
2015-05-26,107.4439,107.5306,106.2129,106.8371,44037800
2015-05-27,106.9411,108.2502,106.4470,108.1461,32086300
2015-05-28,107.8861,108.1115,107.2966,108.0508,18631900
2015-05-29,108.0247,108.1288,106.9064,107.4006,33468900
2015-06-01,108.0941,108.2761,106.6550,107.7386,35649400
2015-06-02,107.3225,108.6316,107.0451,107.9467,29477600
2015-06-03,108.1548,109.1691,107.8601,109.0217,30774800
2015-06-04,108.4322,108.9003,107.5653,107.9294,25820600
2015-06-05,107.6953,108.8136,106.9065,108.7096,36626500
2015-06-08,108.6056,108.9003,107.9901,108.2068,18798700
2015-06-09,108.1114,108.2415,107.0625,107.8774,23928300
2015-06-10,108.3022,109.6459,108.2328,109.2211,42563500
2015-06-11,109.3771,109.6979,109.1517,109.4985,17489400
2015-06-12,109.1604,109.3598,108.7356,109.1691,23578600
2015-06-15,108.4582,109.0564,107.4439,108.8223,30618300
2015-06-16,108.6923,109.7932,108.6403,109.5939,32800900
2015-06-17,109.8713,110.0620,109.2037,109.4291,32467000
2015-06-18,109.9406,111.1716,109.8712,110.8942,39642100
2015-06-19,110.8075,111.1023,110.6168,110.8422,23310900
2015-06-22,111.3277,111.6918,111.0936,111.6051,25230000
2015-06-23,111.5530,111.9085,111.3103,111.8391,23378500
2015-06-24,111.6224,111.9171,110.7295,110.8942,26436800
2015-06-25,111.2670,111.3277,110.3134,110.8335,24100900
2015-06-26,111.0503,111.2583,109.9406,110.5301,38219900
2015-06-29,109.7759,110.1573,107.5913,107.7386,49224900
2015-06-30,108.5189,108.6402,107.7473,108.2415,39631300
2015-07-01,109.0303,109.3684,107.5479,108.5622,28627700
2015-07-02,108.6571,108.7877,107.4035,107.7604,31486400
2015-07-06,107.0292,108.3960,106.9247,107.7256,27852200
2015-07-07,107.8475,107.9433,105.8016,107.8475,39347100
2015-07-08,106.9073,107.3861,105.5840,106.2021,40724500
2015-07-09,107.3861,107.5428,106.4458,106.5851,29770400
2015-07-10,107.8127,108.2480,107.3948,108.0651,28735800
2015-07-13,108.6223,109.3797,108.6049,109.2840,21349900
2015-07-14,109.2230,110.1284,109.1708,109.8933,21009500
2015-07-15,109.9630,110.1110,109.0576,109.3101,22238300
2015-07-16,109.7889,110.3373,109.6670,109.9630,33568400
2015-07-17,109.9630,110.0239,109.1360,109.4842,24739900
2015-07-20,109.5016,109.5712,108.6136,108.8922,23271100
2015-07-21,108.8835,109.5190,108.0477,108.3785,28118700
2015-07-22,108.0216,108.9009,107.8475,108.7790,20654200
2015-07-23,108.8138,109.1621,107.3425,107.5776,39712100
2015-07-24,107.4992,107.6995,105.7668,105.8451,39533000
2015-07-27,105.4534,105.6188,104.7047,104.9659,35627200
2015-07-28,105.2706,106.0454,103.8951,105.8626,53474800
2015-07-29,105.6536,106.4981,105.3141,106.1586,32411300
2015-07-30,105.8887,106.5939,105.3489,106.4633,29383900
2015-07-31,106.6025,107.6647,106.4023,107.0465,31812700
2015-08-03,107.1075,107.2207,105.7407,106.5155,34033200
2015-08-04,106.5503,107.0465,105.8712,106.2630,21728900
2015-08-05,106.7245,107.5428,106.1325,106.5068,25673500
2015-08-06,106.6200,106.7854,104.2781,105.0704,42225300
2015-08-07,104.5915,104.8527,103.6600,104.3652,42261400
2015-08-10,104.7569,105.7929,104.7395,105.5666,28798900
2015-08-11,104.8875,105.4186,104.1649,104.6612,33383800
2015-08-12,104.0953,104.7656,102.7024,104.4609,46500100
2015-08-13,104.5567,104.9833,103.9386,104.1127,35698300
2015-08-14,104.0256,104.8962,103.6165,104.7830,21091500
2015-08-17,104.4958,105.9322,104.1214,105.8887,22328200
2015-08-18,105.7407,105.7407,104.9223,105.0442,26360400
2015-08-19,104.3826,104.9049,103.3727,103.9560,45178900
2015-08-20,103.0245,103.2595,101.3269,101.3269,51879800
2015-08-21,100.2299,101.5619,99.5683,100.1429,79168300
2015-08-24,95.3373,100.0471,94.2490,96.2340,83809200
2015-08-25,99.2897,99.3332,95.3808,95.4940,59240200
2015-08-26,97.3570,98.1057,95.2589,97.9229,51605300
2015-08-27,98.6368,100.2212,97.8184,99.6727,49533700
2015-08-28,99.5596,100.7262,99.4290,100.6565,41601400
2015-08-31,100.2038,100.9699,99.9078,100.2909,29250900
2015-09-01,98.4713,99.3506,97.1568,97.4179,45129200
2015-09-02,98.7325,99.2200,97.5747,99.1678,26865800
2015-09-03,99.3158,100.2299,98.8544,99.0111,33334500
2015-09-04,97.9664,98.9850,97.7488,98.2624,31154600
2015-09-08,99.7337,100.6129,99.3419,100.5085,29916300
2015-09-09,101.1353,101.3530,99.2549,99.3506,40963000
2015-09-10,99.0285,100.3605,99.0111,99.8033,29877900
2015-09-11,99.3854,100.2908,98.9501,100.2734,27949400
2015-09-14,100.5694,100.5869,99.6205,99.8120,22365800
2015-09-15,99.9949,101.1527,99.8817,100.9351,26745300
2015-09-16,100.9438,101.8753,100.8045,101.8056,27127800
2015-09-17,101.7883,103.5033,101.5793,102.1539,50405400
2015-09-18,100.7784,101.7186,100.4650,100.7436,42736100
2015-09-21,101.4574,102.1191,100.1864,100.5607,33021700
2015-09-22,99.6379,99.8817,98.4191,99.0372,35786900
2015-09-23,99.2636,99.6118,98.4365,98.7412,25506800
2015-09-24,98.1928,98.7412,97.3918,98.5758,39810300
2015-09-25,99.3738,99.4524,96.8506,97.2784,43750300
2015-09-28,96.9554,97.0427,94.1877,94.5544,56765300
2015-09-29,94.5108,95.2616,93.4107,93.8821,49980700
2015-09-30,94.7116,95.5410,94.2139,95.3402,50834500
2015-10-01,95.4886,95.7593,93.7948,95.1743,44985900
2015-10-02,94.2750,96.5887,93.5242,96.5887,58019200
2015-10-05,97.4880,99.0508,97.3832,98.8936,45220500
2015-10-06,98.8412,99.2428,97.5927,98.2126,34140000
2015-10-07,98.7452,99.9675,98.3348,99.9501,36371000
2015-10-08,99.8627,101.0588,99.4873,100.8493,43072200
2015-10-09,101.0326,101.3993,100.7533,101.0501,26497200
2015-10-12,101.0938,101.2684,100.4651,100.9017,22984000
2015-10-13,100.5001,101.5390,99.4698,99.5222,37445300
2015-10-14,99.5659,100.1858,98.4047,98.5444,39987400
2015-10-15,98.8238,100.9017,98.3610,100.9017,42503400
2015-10-16,101.1025,101.1025,99.9064,100.7707,33685600
2015-10-19,100.3167,101.4604,100.0984,100.9628,24949500
2015-10-20,100.9104,101.5390,100.4302,100.8231,20531400
2015-10-21,101.2073,101.2597,99.2254,99.2865,34060300
2015-10-22,99.8889,100.7708,99.2953,100.1596,36882600
2015-10-23,100.9715,101.3208,100.1683,101.1461,40172500
2015-10-26,100.9279,101.1636,100.3429,100.4564,19783300
2015-10-27,100.0461,100.2905,98.7452,99.3563,38189200
2015-10-28,99.6532,102.2724,99.4611,102.2550,65529900
2015-10-29,101.9232,102.2462,100.8930,101.1636,27252000
2015-10-30,100.8930,101.3033,100.4739,100.7009,28018700
2015-11-02,100.7969,103.0844,100.7707,102.7963,33836900
2015-11-03,102.6653,103.9225,102.4907,103.3288,28626300
2015-11-04,103.5908,103.8964,102.7526,103.2765,25696000
2015-11-05,103.2328,103.5471,102.2288,103.3551,27141300
2015-11-06,103.0320,104.2107,102.4034,104.0884,35141300
2015-11-09,103.9575,104.1495,102.3859,102.8661,32983100
2015-11-10,102.4296,103.1717,102.1153,103.1717,21892200
2015-11-11,103.2939,103.3201,102.2200,102.2724,22037600
2015-11-12,101.5652,101.7049,100.1683,100.3167,39916100
2015-11-13,99.9151,100.7009,99.2341,99.5921,43883000
2015-11-16,99.4961,100.4826,98.9722,100.4477,28979100
2015-11-17,100.5350,101.4081,99.9238,100.0635,34441000
2015-11-18,100.3429,101.8446,99.9850,101.7573,35554300
2015-11-19,101.6613,101.8446,101.0501,101.3295,25512500
2015-11-20,101.6962,102.4645,101.6089,101.9843,31697700
2015-11-23,101.8970,102.9273,101.8708,102.4907,22716400
2015-11-24,102.0454,103.3900,101.7661,103.2416,24994500
2015-11-25,103.2852,104.1757,103.1193,104.0448,20772600
2015-11-27,104.1321,104.6821,103.7916,104.4377,14129300
2015-11-30,104.7869,104.8306,103.9400,103.9837,30165400
2015-12-01,104.4289,104.6909,103.8090,104.6734,27899900
2015-12-02,104.5337,104.8043,103.4161,103.5471,22238300
2015-12-03,103.8352,104.2892,101.3993,101.8010,39485400
2015-12-04,101.8010,102.9622,101.5740,102.8312,32669900
2015-12-07,102.7090,102.7352,100.8493,101.2859,29621400
2015-12-08,100.3691,101.2858,99.9326,100.7271,30946000
2015-12-09,100.4302,101.4255,99.1817,99.6008,41980400
2015-12-10,99.4349,100.4739,99.2254,99.9326,31278800
2015-12-11,98.8936,98.9547,97.3745,97.7062,52609300
2015-12-14,97.6713,98.1166,96.2831,97.0078,53400400
2015-12-15,97.5491,98.6230,97.4356,98.4047,48273900
2015-12-16,99.0857,100.0985,98.5095,99.9064,44560600
2015-12-17,100.3255,100.3517,98.6317,98.8413,41318000
2015-12-18,98.3611,98.5619,97.2959,97.3308,49876600
2015-12-21,97.9332,98.3348,97.3483,98.0642,26479300
2015-12-22,98.3436,99.1119,97.6015,98.9635,28108700
2015-12-23,99.4611,100.3691,99.2952,100.2119,29609700
2015-12-24,100.3487,100.9801,100.0944,100.4014,13370500
2015-12-28,99.9454,100.0243,99.0510,99.9366,22125500
2015-12-29,100.3838,101.0941,100.0243,101.0152,22841500
2015-12-30,100.8836,101.1467,99.9629,99.9980,21273200
2015-12-31,99.5771,99.9366,98.6564,98.7529,39517700
2016-01-04,96.9903,97.1832,95.6487,96.4642,66665900
2016-01-05,96.8150,96.9641,96.0609,96.6747,28253300
2016-01-06,95.3155,96.1047,94.7017,95.2015,35569200
2016-01-07,93.5794,94.2633,92.5008,92.6587,52482000
2016-01-08,92.8340,93.3776,90.8961,91.0627,60299300
2016-01-11,91.3784,91.8782,89.7123,90.6681,47144800
2016-01-12,91.3872,92.0624,89.3879,90.9400,53702900
2016-01-13,91.1154,91.5626,87.3799,88.0200,70591600
2016-01-14,88.4409,90.0631,86.9765,89.2388,69373400
2016-01-15,86.8801,87.9411,85.5034,87.7920,85759200
2016-01-19,88.6250,88.7390,85.7051,86.6082,51391100
2016-01-20,85.4332,87.9761,83.3551,86.9678,94385800
2016-01-21,87.0993,88.4847,86.2662,86.7661,65798200
2016-01-22,88.2567,89.0985,87.8008,88.8881,46056700
2016-01-25,88.3357,88.6338,86.6784,86.9151,35019600
2016-01-26,87.2659,88.9144,86.9677,88.6513,33349600
2016-01-27,88.2041,89.0810,86.8625,87.4325,47973900
2016-01-28,88.1691,88.5198,87.0028,87.4150,41951100
2016-01-29,87.7219,90.2999,87.6517,90.2823,42245300
2016-02-01,89.5633,90.3963,88.7828,89.8702,33615700
